Date,AdjClose
2020-12-30,4.261599063873291
2020-12-31,4.289181232452393
2021-01-04,4.413306713104248
2021-01-05,4.4960551261901855
2021-01-06,4.3719305992126465
2021-01-07,4.413306713104248
2021-01-08,4.551222324371338
2021-01-11,4.392618179321289
2021-01-12,4.558117389678955
2021-01-13,4.482263565063477
2021-01-14,4.544325828552246
2021-01-15,4.337453365325928
2021-01-19,4.275390148162842
2021-01-20,4.254703521728516
2021-01-21,4.261599063873291
2021-01-22,4.261599063873291
2021-01-25,4.178849220275879
2021-01-26,4.171953201293945
2021-01-27,4.075412273406982
2021-01-28,4.0064544677734375
2021-01-29,4.068516254425049
2021-02-01,4.123683452606201
2021-02-02,4.171953201293945
2021-02-03,4.289181232452393
2021-02-04,4.275390148162842
2021-02-05,4.475368022918701
2021-02-08,4.599492073059082
2021-02-09,4.578804969787598
2021-02-10,4.744304656982422
2021-02-11,4.66155481338501
2021-02-12,4.916698455810547
2021-02-16,5.247696399688721
2021-02-17,5.199426651000977
2021-02-18,4.971865177154541
2021-02-19,5.089093208312988
2021-02-22,4.9235944747924805
2021-02-23,4.792574405670166
2021-02-24,4.81326150894165
2021-02-25,4.889115333557129
2021-02-26,4.668450832366943
2021-03-01,4.806366443634033
2021-03-02,4.916698455810547
2021-03-03,5.075301170349121
2021-03-04,4.896010875701904
2021-03-05,4.882218837738037
2021-03-08,4.882218837738037
2021-03-09,4.854637145996094
2021-03-10,5.116676330566406
2021-03-11,5.34423828125
2021-03-12,5.302863121032715
2021-03-15,5.544215679168701
2021-03-16,5.34423828125
2021-03-17,5.371820449829102
2021-03-18,5.378716468811035
2021-03-19,5.378716468811035
2021-03-22,5.364924907684326
2021-03-23,5.013239860534668
2021-03-24,5.130467891693115
2021-03-25,5.261488437652588
2021-03-26,5.578694820404053
2021-03-29,5.027030944824219
2021-03-30,4.9098029136657715
2021-03-31,4.930490970611572
2021-04-01,5.068405628204346
2021-04-05,5.095988750457764
2021-04-06,5.164947032928467
2021-04-07,5.282175064086914
2021-04-08,5.23390531539917
2021-04-09,5.082198143005371
2021-04-12,4.668450832366943
2021-04-13,4.599492073059082
2021-04-14,4.778782844543457
2021-04-15,4.820157051086426
2021-04-16,4.854637145996094
2021-04-19,5.116676330566406
2021-04-20,5.006344318389893
2021-04-21,5.144259929656982
2021-04-22,5.068405628204346
2021-04-23,5.102884769439697
2021-04-26,5.068405628204346
2021-04-27,4.985656261444092
2021-04-28,5.158051490783691
2021-04-29,5.309758186340332
2021-04-30,5.268383502960205
2021-05-03,5.489049911499023
2021-05-04,5.33734130859375
2021-05-05,5.42009162902832
2021-05-06,5.3856120109558105
2021-05-07,5.489049911499023
2021-05-10,5.544215679168701
2021-05-11,5.468362331390381
2021-05-12,5.4131951332092285
2021-05-13,5.433882713317871
2021-05-14,5.440779209136963
2021-05-17,5.454570293426514
2021-05-18,5.571798801422119
2021-05-19,5.723506927490234
2021-05-20,5.895901203155518
2021-05-21,6.1372528076171875
2021-05-24,6.1372528076171875
2021-05-25,5.985547065734863
2021-05-26,5.868318557739258
2021-05-27,5.689027786254883
2021-05-28,5.875213146209717
2021-06-01,6.040711879730225
2021-06-02,5.930379867553711
2021-06-03,5.813151836395264
2021-06-04,5.7786736488342285
2021-06-07,5.923483848571777
2021-06-08,5.902796268463135
2021-06-09,5.889005184173584
2021-06-10,6.061399936676025
2021-06-11,6.116565704345703
2021-06-14,6.02002477645874
2021-06-15,5.985547065734863
2021-06-16,6.033816337585449
2021-06-17,5.854525566101074
2021-06-18,5.640756130218506
2021-06-21,5.868318557739258
2021-06-22,5.895901203155518
2021-06-23,5.999338626861572
2021-06-24,6.068294525146484
2021-06-25,6.095878601074219
2021-06-28,5.930379867553711
2021-06-29,5.923483848571777
2021-06-30,6.206211566925049
2021-07-01,5.999338626861572
2021-07-02,6.157940864562988
2021-07-06,6.116565704345703
2021-07-07,6.033816337585449
2021-07-08,5.902796268463135
2021-07-09,5.985547065734863
2021-07-12,5.930379867553711
2021-07-13,5.633861541748047
2021-07-14,5.751090049743652
2021-07-15,5.620068073272705
2021-07-16,5.468362331390381
2021-07-19,5.330445766448975
2021-07-20,5.3994035720825195
2021-07-21,5.695923328399658
2021-07-22,5.544215679168701
2021-07-23,5.537319660186768
2021-07-26,5.613173484802246
2021-07-27,5.447676181793213
2021-07-28,5.489049911499023
2021-07-29,5.502840995788574
2021-07-30,5.489049911499023
2021-08-02,5.4614667892456055
2021-08-03,5.406299591064453
2021-08-04,5.23390531539917
2021-08-05,5.164947032928467
2021-08-06,5.227009296417236
2021-08-09,4.999447822570801
2021-08-10,4.999447822570801
2021-08-11,5.275279521942139
2021-08-12,5.164947032928467
2021-08-13,5.102884769439697
2021-08-16,5.102884769439697
2021-08-17,5.164947032928467
2021-08-18,5.192530632019043
2021-08-19,5.02013635635376
2021-08-20,4.992552280426025
2021-08-23,5.130467891693115
2021-08-24,5.192530632019043
2021-08-25,5.178739070892334
2021-08-26,5.247696399688721
2021-08-27,5.082198143005371
2021-08-30,5.02013635635376
2021-08-31,4.978760719299316
2021-09-01,5.254592418670654
2021-09-02,5.358029365539551
2021-09-03,5.289071083068848
2021-09-07,5.440779209136963
2021-09-08,5.33734130859375
2021-09-09,5.544215679168701
2021-09-10,5.378716468811035
2021-09-13,5.358029365539551
2021-09-14,5.323550224304199
2021-09-15,5.454570293426514
2021-09-16,5.468362331390381
2021-09-17,5.482153415679932
2021-09-20,5.089093208312988
2021-09-21,5.351132869720459
2021-09-22,5.640756130218506
2021-09-23,5.585590362548828
2021-09-24,5.826941967010498
2021-09-27,6.123463153839111
2021-09-28,6.047608375549316
2021-09-29,6.226898670196533
2021-09-30,6.461355209350586
2021-10-01,6.65443754196167
2021-10-04,6.344127655029297
2021-10-05,6.419981956481934
2021-10-06,6.3165435791015625
2021-10-07,6.275169849395752
2021-10-08,6.095878601074219
2021-10-11,6.240691661834717
2021-10-12,6.178629398345947
2021-10-13,5.964858531951904
2021-10-14,6.102775573730469
2021-10-15,6.220003604888916
2021-10-18,6.33033561706543
2021-10-19,6.647542953491211
2021-10-20,6.544105052947998
2021-10-21,6.351023197174072
2021-10-22,6.392398834228516
2021-10-25,6.426877498626709
2021-10-26,6.295856952667236
2021-10-27,6.206211566925049
2021-10-28,6.171731948852539
2021-10-29,6.075192451477051
2021-11-01,6.295856952667236
2021-11-02,6.171731948852539
2021-11-03,6.254481792449951
2021-11-04,6.192419528961182
2021-11-05,5.944170951843262
2021-11-08,5.854525566101074
2021-11-09,5.833839416503906
2021-11-10,5.709714412689209
2021-11-11,5.840734481811523
2021-11-12,5.79935884475708
2021-11-15,5.50973653793335
2021-11-16,5.323550224304199
2021-11-17,5.240800857543945
2021-11-18,5.137363910675049
2021-11-19,4.999447822570801
2021-11-22,4.902906894683838
2021-11-23,4.84774112701416
2021-11-24,4.971865177154541
2021-11-26,4.689137935638428
2021-11-29,4.571909427642822
2021-11-30,4.723616123199463
2021-12-01,4.420201778411865
2021-12-02,4.7167205810546875
2021-12-03,4.558117389678955
2021-12-06,4.751199245452881
2021-12-07,5.006344318389893
2021-12-08,5.109780788421631
2021-12-09,4.896010875701904
2021-12-10,4.9098029136657715
2021-12-13,4.723616123199463
2021-12-14,4.558117389678955
2021-12-15,4.565013408660889
2021-12-16,4.633970737457275
2021-12-17,4.613283634185791
2021-12-20,4.702929496765137
2021-12-21,4.70982551574707
2021-12-22,4.902906894683838
2021-12-23,4.882218837738037
2021-12-27,4.868427753448486
2021-12-28,4.951179027557373
2021-12-29,4.81326150894165
2021-12-30,4.861532211303711
2021-12-31,4.875324249267578
2022-01-03,5.220113754272461
2022-01-04,5.137363910675049
2022-01-05,5.013239860534668
2022-01-06,5.068405628204346
2022-01-07,5.158051490783691
2022-01-10,5.12357234954834
2022-01-11,5.358029365539551
2022-01-12,5.392508029937744
2022-01-13,5.254592418670654
2022-01-14,5.206322193145752
2022-01-18,4.992552280426025
2022-01-19,4.882218837738037
2022-01-20,4.696033954620361
2022-01-21,4.482263565063477
2022-01-24,4.433992862701416
2022-01-25,4.5236382484436035
2022-01-26,4.489160537719727
2022-01-27,4.544325828552246
2022-01-28,4.571909427642822
2022-01-31,4.5305352210998535
2022-02-01,4.689137935638428
2022-02-02,4.751199245452881
2022-02-03,4.565013408660889
2022-02-04,4.77188777923584
2022-02-07,4.9098029136657715
2022-02-08,4.896010875701904
2022-02-09,4.971865177154541
2022-02-10,5.089093208312988
2022-02-11,5.247696399688721
2022-02-14,5.185635566711426
2022-02-15,5.23390531539917
2022-02-16,5.309758186340332
2022-02-17,5.675235748291016
2022-02-18,5.558007717132568
2022-02-22,5.833839416503906
2022-02-23,5.868318557739258
2022-02-24,6.192419528961182
2022-02-25,6.247586727142334
2022-02-28,6.4889397621154785
2022-03-01,6.571688175201416
2022-03-02,6.3165435791015625
2022-03-03,6.2889604568481445
2022-03-04,6.509626388549805
2022-03-07,7.12335205078125
2022-03-08,6.475147724151611
2022-03-09,6.068294525146484
2022-03-10,6.006233215332031
2022-03-11,5.709714412689209
2022-03-14,5.544215679168701
2022-03-15,5.661443710327148
2022-03-16,5.826941967010498
2022-03-17,5.9372758865356445
2022-03-18,5.985547065734863
2022-03-21,5.875213146209717
2022-03-22,5.868318557739258
2022-03-23,5.875213146209717
2022-03-24,5.70281982421875
2022-03-25,6.013129234313965
2022-03-28,5.820047855377197
2022-03-29,5.757985591888428
2022-03-30,6.040711879730225
2022-03-31,6.068294525146484
2022-04-01,6.33033561706543
2022-04-04,6.5234174728393555
2022-04-05,6.399292945861816
2022-04-06,6.516522407531738
2022-04-07,6.02002477645874
2022-04-08,6.7647705078125
2022-04-11,6.468251705169678
2022-04-12,6.406189441680908
2022-04-13,6.4544596672058105
2022-04-14,6.5234174728393555
2022-04-18,6.440669059753418
2022-04-19,6.192419528961182
2022-04-20,6.123463153839111
2022-04-21,5.944170951843262
2022-04-22,5.9372758865356445
2022-04-25,5.689027786254883
2022-04-26,5.723506927490234
2022-04-27,5.854525566101074
2022-04-28,5.895901203155518
2022-04-29,5.744194030761719
2022-05-02,5.668339729309082
2022-05-03,5.826941967010498
2022-05-04,6.061399936676025
2022-05-05,5.9372758865356445
2022-05-06,6.040711879730225
2022-05-09,5.254592418670654
2022-05-10,5.454570293426514
2022-05-11,5.42009162902832
2022-05-12,5.282175064086914
2022-05-13,5.50973653793335
2022-05-16,5.916588306427002
2022-05-17,5.668339729309082
2022-05-18,5.930379867553711
2022-05-19,6.102775573730469
2022-05-20,6.026920795440674
2022-05-23,6.206211566925049
2022-05-24,6.613064289093018
2022-05-25,7.240580081939697
2022-05-26,7.48193359375
2022-05-27,7.881888389587402
2022-05-31,6.675125598907471
2022-06-01,6.978538990020752
2022-06-02,7.0268096923828125
2022-06-03,7.171621799468994
2022-06-06,7.157830715179443
2022-06-07,7.171621799468994
2022-06-08,6.909581661224365
2022-06-09,6.406189441680908
2022-06-10,6.426877498626709
2022-06-13,6.047608375549316
2022-06-14,6.026920795440674
2022-06-15,6.102775573730469
2022-06-16,5.889005184173584
2022-06-17,5.751090049743652
2022-06-21,6.233794689178467
2022-06-22,6.013129234313965
2022-06-23,5.944170951843262
2022-06-24,6.192419528961182
2022-06-27,6.5234174728393555
2022-06-28,6.461355209350586
2022-06-29,6.295856952667236
2022-06-30,6.109668731689453
2022-07-01,6.220003604888916
2022-07-05,6.095878601074219
2022-07-06,5.633861541748047
2022-07-07,5.77177619934082
2022-07-08,5.751090049743652
2022-07-11,5.578694820404053
2022-07-12,5.668339729309082
2022-07-13,5.895901203155518
2022-07-14,5.854525566101074
2022-07-15,6.13035774230957
2022-07-18,6.364814758300781
2022-07-19,6.551000595092773
2022-07-20,6.502730846405029
2022-07-21,6.537208557128906
2022-07-22,6.3234405517578125
2022-07-25,6.475147724151611
2022-07-26,6.440669059753418
2022-07-27,6.847519874572754
2022-07-28,6.537208557128906
2022-07-29,6.613064289093018
2022-08-01,6.971645355224609
2022-08-02,7.137144565582275
2022-08-03,7.109560489654541
2022-08-04,7.061290740966797
2022-08-05,7.23368501663208
2022-08-08,7.48883056640625
2022-08-09,7.681910991668701
2022-08-10,7.537099361419678
2022-08-11,7.895679950714111
2022-08-12,7.847409725189209
2022-08-15,7.757765293121338
2022-08-16,7.888782501220703
2022-08-17,8.426655769348145
2022-08-18,8.281846046447754
2022-08-19,8.088762283325195
2022-08-22,8.109450340270996
2022-08-23,8.006011962890625
2022-08-24,8.274949073791504
2022-08-25,8.109450340270996
2022-08-26,8.199095726013184
2022-08-29,8.571468353271484
2022-08-30,8.1646146774292
2022-08-31,8.178406715393066
2022-09-01,8.040491104125977
2022-09-02,8.219781875610352
2022-09-06,8.957632064819336
2022-09-07,8.309427261352539
2022-09-08,8.399072647094727
2022-09-09,8.812820434570312
2022-09-12,8.909361839294434
2022-09-13,8.68179988861084
2022-09-14,9.150714874267578
2022-09-15,8.997270584106445
2022-09-16,8.920552253723145
2022-09-19,9.58314037322998
2022-09-20,9.38785171508789
2022-09-21,9.178611755371094
2022-09-22,8.997270584106445
2022-09-23,8.44627571105957
2022-09-26,8.31375789642334
2022-09-27,8.18124008178711
2022-09-28,8.125442504882812
2022-09-29,7.553524017333984
2022-09-30,7.623270034790039
2022-10-03,7.553524017333984
2022-10-04,7.427979946136475
2022-10-05,7.204792499542236
2022-10-06,7.518649101257324
2022-10-07,7.595371723175049
2022-10-10,7.560499668121338
2022-10-11,7.351259231567383
2022-10-12,7.539574146270752
2022-10-13,7.923180103302002
2022-10-14,8.31375789642334
2022-10-17,8.711313247680664
2022-10-18,8.920552253723145
2022-10-19,8.6834135055542
2022-10-20,8.481149673461914
2022-10-21,8.676438331604004
2022-10-24,8.87173080444336
2022-10-25,8.920552253723145
2022-10-26,8.997270584106445
2022-10-27,8.913576126098633
2022-10-28,8.697362899780273
2022-10-31,8.760133743286133
2022-11-01,9.220459938049316
2022-11-02,9.157687187194824
2022-11-03,9.171637535095215
2022-11-04,9.534318923950195
2022-11-07,9.485496520996094
2022-11-08,9.750531196594238
2022-11-09,9.297181129455566
2022-11-10,9.192561149597168
2022-11-11,9.346003532409668
2022-11-14,9.450623512268066
2022-11-15,9.883049964904785
2022-11-16,9.792378425598145
2022-11-17,10.015570640563965
2022-11-18,9.973721504211426
2022-11-21,10.064390182495117
2022-11-22,9.890024185180664
2022-11-23,9.652888298034668
2022-11-25,9.597091674804688
2022-11-28,9.04609489440918
2022-11-29,9.02517032623291
2022-11-30,9.645913124084473
2022-12-01,9.548267364501953
2022-12-02,10.057415962219238
2022-12-05,9.708683967590332
2022-12-06,9.157687187194824
2022-12-07,8.585768699645996
2022-12-08,9.080968856811523
2022-12-09,8.94844913482666
2022-12-12,9.924897193908691
2022-12-13,9.750531196594238
2022-12-14,9.457597732543945
2022-12-15,9.645913124084473
2022-12-16,9.436674118041992
2022-12-19,8.997270584106445
2022-12-20,9.13676643371582
2022-12-21,8.920552253723145
2022-12-22,8.648540496826172
2022-12-23,8.711313247680664
2022-12-27,8.704336166381836
2022-12-28,8.31375789642334
2022-12-29,8.411404609680176
2022-12-30,8.467199325561523
2023-01-03,8.055697441101074
2023-01-04,7.448904037475586
2023-01-05,7.727889060974121
2023-01-06,7.762762546539307
2023-01-09,7.902256488800049
2023-01-10,9.931872367858887
2023-01-11,9.157687187194824
2023-01-12,9.652888298034668
2023-01-13,9.848176002502441
2023-01-17,9.855151176452637
2023-01-18,9.478522300720215
2023-01-19,9.485496520996094
2023-01-20,9.806329727172852
2023-01-23,9.659863471984863
2023-01-24,9.555241584777832
2023-01-25,9.346003532409668
2023-01-26,9.325078964233398
2023-01-27,9.722634315490723
2023-01-30,9.492471694946289
2023-01-31,9.645913124084473
2023-02-01,10.099263191223145
2023-02-02,10.12716293334961
2023-02-03,10.1690092086792
2023-02-06,10.657233238220215
2023-02-07,10.775800704956055
2023-02-08,10.740928649902344
2023-02-09,11.49418830871582
2023-02-10,11.29889965057373
2023-02-13,11.912667274475098
2023-02-14,12.09400749206543
2023-02-15,12.198625564575195
2023-02-16,12.107958793640137
2023-02-17,11.975439071655273
2023-02-21,11.982413291931152
2023-02-22,11.870820999145508
2023-02-23,12.51945972442627
2023-02-24,12.582232475280762
2023-02-27,12.93793773651123
2023-02-28,13.168100357055664
2023-03-01,12.91701602935791
2023-03-02,12.763569831848145
2023-03-03,13.237846374511719
2023-03-06,12.700798034667969
2023-03-07,12.67290210723877
2023-03-08,12.958861351013184
2023-03-09,12.70777416229248
2023-03-10,12.505511283874512
2023-03-13,12.24744987487793
2023-03-14,12.442741394042969
2023-03-15,11.982721328735352
2023-03-16,11.737873077392578
2023-03-17,11.797229766845703
2023-03-20,12.346283912658691
2023-03-21,12.969533920288086
2023-03-22,12.6282320022583
2023-03-23,12.405640602111816
2023-03-24,12.101434707641602
2023-03-27,12.375964164733887
2023-03-28,12.427899360656738
2023-03-29,12.197891235351562
2023-03-30,12.108854293823242
2023-03-31,12.28692626953125
2023-04-03,11.062685012817383
2023-04-04,11.099783897399902
2023-04-05,11.455925941467285
2023-04-06,11.062685012817383
2023-04-10,11.099783897399902
2023-04-11,11.188820838928223
2023-04-12,11.24075698852539
2023-04-13,11.619158744812012
2023-04-14,11.88626766204834
2023-04-17,12.36854362487793
2023-04-18,12.672747611999512
2023-04-19,12.353702545166016
2023-04-20,11.84916877746582
2023-04-21,11.43366813659668
2023-04-24,12.220149040222168
2023-04-25,11.737873077392578
2023-04-26,11.28527545928955
2023-04-27,11.43366813659668
2023-04-28,11.478185653686523
2023-05-01,11.567220687866211
2023-05-02,11.322373390197754
2023-05-03,11.047845840454102
2023-05-04,10.936553001403809
2023-05-05,11.203659057617188
2023-05-08,10.71396255493164
2023-05-09,10.795578002929688
2023-05-10,11.07010555267334
2023-05-11,11.188820838928223
2023-05-12,10.988490104675293
2023-05-15,11.003328323364258
2023-05-16,10.988490104675293
2023-05-17,10.86977481842041
2023-05-18,10.751060485839844
2023-05-19,10.966229438781738
2023-05-22,10.788158416748047
2023-05-23,10.654607772827148
2023-05-24,10.602667808532715
2023-05-25,10.647186279296875
2023-05-26,11.233338356018066
2023-05-30,11.15172290802002
2023-05-31,10.483953475952148
2023-06-01,10.802999496459961
2023-06-02,10.95881175994873
2023-06-05,10.157488822937012
2023-06-06,10.276205062866211
2023-06-07,10.380078315734863
2023-06-08,10.558150291442871
2023-06-09,10.884614944458008
2023-06-12,10.877195358276367
2023-06-13,11.1665620803833
2023-06-14,11.67851734161377
2023-06-15,11.934760093688965
2023-06-16,11.833815574645996
2023-06-20,11.67075252532959
2023-06-21,11.794990539550781
2023-06-22,11.546510696411133
2023-06-23,11.142733573913574
2023-06-26,10.65354061126709
2023-06-27,10.374000549316406
2023-06-28,10.66130542755127
2023-06-29,10.808839797973633
2023-06-30,11.282502174377441
2023-07-03,11.336857795715332
2023-07-05,11.717341423034668
2023-07-06,11.46109676361084
2023-07-07,11.911465644836426
2023-07-10,11.717341423034668
2023-07-11,12.191003799438477
2023-07-12,12.206534385681152
2023-07-13,12.3540678024292
2023-07-14,11.849346160888672
2023-07-17,11.763930320739746
2023-07-18,11.74063777923584
2023-07-19,11.647457122802734
2023-07-20,11.616395950317383
2023-07-21,11.499921798706055
2023-07-24,11.647457122802734
2023-07-25,12.183239936828613
2023-07-26,12.082294464111328
2023-07-27,12.066764831542969
2023-07-28,12.48607349395752
2023-07-31,13.146095275878906
2023-08-01,12.96750259399414
2023-08-02,12.804437637329102
2023-08-03,13.363513946533203
2023-08-04,13.386809349060059
2023-08-07,13.40234088897705
2023-08-08,13.417871475219727
2023-08-09,13.619759559631348
2023-08-10,13.681879997253418
2023-08-11,13.627521514892578
2023-08-14,13.71293830871582
2023-08-15,13.751761436462402
2023-08-16,13.806118965148926
2023-08-17,14.039068222045898
2023-08-18,14.031302452087402
2023-08-21,14.000244140625
2023-08-22,13.91482925415039
2023-08-23,13.829414367675781
2023-08-24,13.969182968139648
2023-08-25,14.272016525268555
2023-08-28,14.08565616607666
2023-08-29,14.365195274353027
2023-08-30,14.116718292236328
2023-08-31,13.681879997253418
2023-09-01,13.573169708251953
2023-09-05,12.866557121276855
2023-09-06,12.773377418518066
2023-09-07,12.796671867370605
2023-09-08,13.35575008392334
2023-09-11,12.975264549255371
2023-09-12,13.045149803161621
2023-09-13,12.975264549255371
2023-09-14,13.040509223937988
2023-09-15,13.325949668884277
2023-09-18,13.750031471252441
2023-09-19,13.79896354675293
2023-09-20,14.149645805358887
2023-09-21,14.573726654052734
2023-09-22,14.679750442504883
2023-09-25,14.932564735412598
2023-09-26,14.973343849182129
2023-09-27,14.940723419189453
2023-09-28,15.185385704040527
2023-09-29,15.315871238708496
2023-10-02,14.638972282409668
2023-10-03,14.696059226989746
2023-10-04,14.157803535461426
2023-10-05,15.242471694946289
2023-10-06,14.899945259094238
2023-10-09,15.707329750061035
2023-10-10,16.058013916015625
2023-10-11,16.46578598022461
2023-10-12,16.62889289855957
2023-10-13,16.808311462402344
2023-10-16,17.142684936523438
2023-10-17,17.313949584960938
2023-10-18,17.093751907348633
2023-10-19,16.881710052490234
2023-10-20,17.183462142944336
2023-10-23,17.085599899291992
2023-10-24,17.49336814880371
2023-10-25,17.574922561645508
2023-10-26,17.468900680541992
2023-10-27,18.162109375
2023-10-30,17.8195858001709
2023-10-31,18.14579963684082
2023-11-01,18.53725814819336
2023-11-02,18.56988525390625
2023-11-03,18.488327026367188
2023-11-06,18.170265197753906
2023-11-07,17.778804779052734
2023-11-08,17.452587127685547
2023-11-09,17.34657096862793
2023-11-10,17.49336814880371
2023-11-13,17.623855590820312
2023-11-14,17.53414535522461
2023-11-15,17.75434112548828
2023-11-16,17.387346267700195
2023-11-17,17.79511833190918
2023-11-20,18.096866607666016
2023-11-21,18.047935485839844
2023-11-22,17.884830474853516
2023-11-24,18.390460968017578
2023-11-27,18.11318016052246
2023-11-28,17.64016342163086
2023-11-29,17.27317237854004
2023-11-30,16.212963104248047
2023-12-01,16.400543212890625
2023-12-04,16.04985809326172
2023-12-05,15.699176788330078
2023-12-06,15.650245666503906
2023-12-07,15.723642349243164
2023-12-08,15.77257251739502
2023-12-11,15.470823287963867
2023-12-12,15.136448860168457
2023-12-13,15.413737297058105
2023-12-14,15.629196166992188
2023-12-15,16.64849281311035
2023-12-18,17.062841415405273
2023-12-19,17.120851516723633
2023-12-20,16.81422996520996
2023-12-21,17.28658676147461
2023-12-22,17.792089462280273
2023-12-26,17.129138946533203
2023-12-27,16.698211669921875
2023-12-28,16.54904556274414
2023-12-29,16.615345001220703
2024-01-02,16.706499099731445
2024-01-03,17.50204849243164
2024-01-04,17.34459686279297
2024-01-05,18.430185317993164
2024-01-08,18.048986434936523
2024-01-09,18.156719207763672
2024-01-10,18.073848724365234
2024-01-11,17.74237060546875
2024-01-12,18.347318649291992
2024-01-16,18.455047607421875
2024-01-17,18.637359619140625
2024-01-18,18.314170837402344
2024-01-19,18.430185317993164
2024-01-22,17.86667251586914
2024-01-23,17.535194396972656
2024-01-24,18.09041976928711
2024-01-25,18.04070281982422
2024-01-26,18.844533920288086
2024-01-29,18.455047607421875
2024-01-30,18.97712516784668
2024-01-31,18.803102493286133
2024-02-01,18.264448165893555
2024-02-02,17.758943557739258
2024-02-05,17.999265670776367
2024-02-06,17.80037498474121
2024-02-07,18.504770278930664
2024-02-08,18.297597885131836
2024-02-09,18.455047607421875
2024-02-12,19.151151657104492
2024-02-13,18.919116973876953
2024-02-14,19.23402214050293
2024-02-15,19.822397232055664
2024-02-16,20.012996673583984
2024-02-20,19.50749397277832
2024-02-21,19.068283081054688
2024-02-22,19.118003845214844
2024-02-23,18.96883773803711
2024-02-26,19.20087432861328
2024-02-27,18.496482849121094
2024-02-28,18.844533920288086
2024-02-29,18.670509338378906
2024-03-01,18.711946487426758
2024-03-04,18.695369720458984
2024-03-05,19.350040435791016
2024-03-06,19.316892623901367
2024-03-07,19.47434425354004
2024-03-08,19.225736618041992
2024-03-11,18.811386108398438
2024-03-12,18.794815063476562
2024-03-13,19.341753005981445
2024-03-14,20.183794021606445
2024-03-15,19.91434097290039
2024-03-18,19.94802474975586
2024-03-19,19.560686111450195
2024-03-20,19.06387710571289
2024-03-21,19.737512588500977
2024-03-22,19.400697708129883
2024-03-25,19.392274856567383
2024-03-26,19.198604583740234
2024-03-27,19.602785110473633
2024-03-28,19.68699073791504
2024-04-01,20.150114059448242
2024-04-02,19.889083862304688
2024-04-03,20.579559326171875
2024-04-04,20.43640899658203
2024-04-05,20.14169692993164
2024-04-08,19.779617309570312
2024-04-09,19.41753578186035
2024-04-10,19.45121955871582
2024-04-11,20.59639549255371
2024-04-12,20.27642250061035
2024-04-15,20.34378433227539
2024-04-16,20.503772735595703
2024-04-17,20.242738723754883
2024-04-18,19.257551193237305
2024-04-19,19.45121955871582
2024-04-22,19.274385452270508
2024-04-23,19.712251663208008
2024-04-24,19.131242752075195
2024-04-25,19.737512588500977
2024-04-26,20.040647506713867
2024-04-29,19.956443786621094
2024-04-30,19.779617309570312
2024-05-01,19.695409774780273
2024-05-02,20.689023971557617
2024-05-03,20.832170486450195
2024-05-06,20.739545822143555
2024-05-07,20.941635131835938
2024-05-08,21.303712844848633
2024-05-09,21.66579246520996
2024-05-10,22.05313491821289
2024-05-13,22.373109817504883
2024-05-14,22.533098220825195
2024-05-15,22.844655990600586
2024-05-16,23.0046443939209
2024-05-17,23.139371871948242
2024-05-20,23.661441802978516
2024-05-21,24.343494415283203
2024-05-22,23.577234268188477
2024-05-23,23.54355239868164
2024-05-24,24.04035758972168
2024-05-28,24.596107482910156
2024-05-29,24.183504104614258
2024-05-30,23.54355239868164
2024-05-31,23.84668731689453
2024-06-03,23.535131454467773
2024-06-04,22.634143829345703
2024-06-05,23.114110946655273
2024-06-06,22.592042922973633
2024-06-07,22.103654861450195
2024-06-10,22.516260147094727
2024-06-11,21.825780868530273
2024-06-12,22.288908004760742
2024-06-13,21.691055297851562
2024-06-14,20.74196434020996
2024-06-17,20.664310455322266
2024-06-18,21.29416275024414
2024-06-20,21.863616943359375
2024-06-21,22.165599822998047
2024-06-24,22.46758460998535
2024-06-25,22.165599822998047
2024-06-26,22.51935386657715
2024-06-27,22.66602897644043
2024-06-28,22.225997924804688
2024-07-01,21.53574562072754
2024-07-02,21.837732315063477
2024-07-03,21.742822647094727
2024-07-05,21.018062591552734
2024-07-08,20.534887313842773
2024-07-09,20.276046752929688
2024-07-10,20.13799476623535
2024-07-11,20.155254364013672
2024-07-12,20.310558319091797
2024-07-15,20.345069885253906
2024-07-16,20.534887313842773
2024-07-17,20.198392868041992
2024-07-18,20.345069885253906
2024-07-19,20.67293930053711
2024-07-22,22.0448055267334
2024-07-23,21.78596305847168
2024-07-24,21.156112670898438
2024-07-25,20.578027725219727
2024-07-26,20.35369873046875
2024-07-29,20.698822021484375
2024-07-30,20.86275863647461
2024-07-31,21.233766555786133
2024-08-01,20.87138557434082
2024-08-02,20.103483200073242
2024-08-05,19.128507614135742
2024-08-06,19.672077178955078
2024-08-07,19.6375675201416
2024-08-08,19.939550399780273
2024-08-09,19.89640998840332
2024-08-12,20.4227237701416
2024-08-13,20.301931381225586
2024-08-14,20.67293930053711
2024-08-15,21.40632438659668
2024-08-16,21.70831298828125
2024-08-19,21.682424545288086
2024-08-20,21.095714569091797
2024-08-21,21.13885498046875
2024-08-22,20.595285415649414
2024-08-23,20.707448959350586
2024-08-26,20.845500946044922
2024-08-27,20.595285415649414
2024-08-28,20.13799476623535
2024-08-29,20.12074089050293
2024-08-30,20.828243255615234
2024-09-03,19.844640731811523
2024-09-04,19.180274963378906
2024-09-05,19.214792251586914
2024-09-06,19.171648025512695
2024-09-09,19.180274963378906
2024-09-10,18.809267044067383
2024-09-11,19.232044219970703
2024-09-12,19.689334869384766
