Date,AdjClose
1998-08-25,19.543344497680664
1998-08-26,19.60637855529785
1998-08-27,18.358139038085938
1998-08-28,17.65204429626465
1998-08-31,15.735540390014648
1998-09-01,16.54248046875
1998-09-02,16.895536422729492
1998-09-03,15.584232330322266
1998-09-04,14.852948188781738
1998-09-08,16.139015197753906
1998-09-09,15.470767974853516
1998-09-10,14.020769119262695
1998-09-11,15.81119155883789
1998-09-14,16.479454040527344
1998-09-15,17.122482299804688
1998-09-16,17.56378936767578
1998-09-17,16.920751571655273
1998-09-18,17.046829223632812
1998-09-21,17.160320281982422
1998-09-22,16.391193389892578
1998-09-23,16.832483291625977
1998-09-24,15.987710952758789
1998-09-25,16.239896774291992
1998-09-28,16.74422836303711
1998-09-29,16.315536499023438
1998-09-30,15.65988826751709
1998-10-01,14.827720642089844
1998-10-02,15.004249572753906
1998-10-05,14.625982284545898
1998-10-06,14.323376655578613
1998-10-07,14.824270248413086
1998-10-08,14.64719295501709
1998-10-09,15.5831937789917
1998-10-12,16.13974380493164
1998-10-13,15.886751174926758
1998-10-14,16.367401123046875
1998-10-15,17.91054344177246
1998-10-16,17.98644256591797
1998-10-19,18.11292839050293
1998-10-20,18.150880813598633
1998-10-21,17.6196231842041
1998-10-22,18.011737823486328
1998-10-23,17.73346710205078
1998-10-26,17.834657669067383
1998-10-27,17.594331741333008
1998-10-28,17.606975555419922
1998-10-29,17.34136390686035
1998-10-30,17.828330993652344
1998-11-02,18.593570709228516
1998-11-03,18.30265235900879
1998-11-04,19.02363395690918
1998-11-05,19.200712203979492
1998-11-06,19.694019317626953
1998-11-09,19.200712203979492
1998-11-10,18.833911895751953
1998-11-11,18.732707977294922
1998-11-12,18.694766998291016
1998-11-13,19.137470245361328
1998-11-16,19.618127822875977
1998-11-17,20.111421585083008
1998-11-18,20.667964935302734
1998-11-19,20.51618003845215
1998-11-20,21.161266326904297
1998-11-23,22.04667091369629
1998-11-24,21.123308181762695
1998-11-25,20.95888328552246
1998-11-27,20.933576583862305
1998-11-30,20.250553131103516
1998-12-01,20.111421585083008
1998-12-02,20.389692306518555
1998-12-03,19.55486488342285
1998-12-04,19.959632873535156
1998-12-07,20.27585220336914
1998-12-08,19.630769729614258
1998-12-09,19.55486488342285
1998-12-10,19.656051635742188
1998-12-11,18.97304344177246
1998-12-14,18.517675399780273
1998-12-15,19.1754093170166
1998-12-16,18.922439575195312
1998-12-17,19.959632873535156
1998-12-18,20.326448440551758
1998-12-21,20.389692306518555
1998-12-22,20.566776275634766
1998-12-23,20.920942306518555
1998-12-24,20.920942306518555
1998-12-28,20.630016326904297
1998-12-29,21.24979591369629
1998-12-30,21.21185874938965
1998-12-31,20.743850708007812
1999-01-04,20.541473388671875
1999-01-05,20.149364471435547
1999-01-06,21.019031524658203
1999-01-07,21.272581100463867
1999-01-08,21.919126510620117
1999-01-11,21.551488876342773
1999-01-12,20.765480041503906
1999-01-13,20.01752281188965
1999-01-14,19.47239875793457
1999-01-15,21.171154022216797
1999-01-19,20.385154724121094
1999-01-20,20.689422607421875
1999-01-21,20.79083824157715
1999-01-22,19.979488372802734
1999-01-25,20.588008880615234
1999-01-26,20.638715744018555
1999-01-27,20.169652938842773
1999-01-28,20.372486114501953
1999-01-29,20.866901397705078
1999-02-01,20.435880661010742
1999-02-02,20.220352172851562
1999-02-03,20.385154724121094
1999-02-04,20.334455490112305
1999-02-05,19.903423309326172
1999-02-08,19.68790626525879
1999-02-09,19.459718704223633
1999-02-10,19.624526977539062
1999-02-11,20.486581802368164
1999-02-12,20.27107048034668
1999-02-16,20.727455139160156
1999-02-17,20.828874588012695
1999-02-18,20.816194534301758
1999-02-19,20.930282592773438
1999-02-22,22.007863998413086
1999-02-23,22.641742706298828
1999-02-24,21.843059539794922
1999-02-25,21.881086349487305
1999-02-26,22.007863998413086
1999-03-01,22.61636734008789
1999-03-02,22.248737335205078
1999-03-03,21.8684139251709
1999-03-04,22.920623779296875
1999-03-05,24.061594009399414
1999-03-08,23.64323616027832
1999-03-09,23.985519409179688
1999-03-10,23.858753204345703
1999-03-11,25.05042266845703
1999-03-12,25.608224868774414
1999-03-15,25.506816864013672
1999-03-16,25.063098907470703
1999-03-17,24.530651092529297
1999-03-18,25.887134552001953
1999-03-19,24.974349975585938
1999-03-22,24.92363739013672
1999-03-23,24.606718063354492
1999-03-24,23.7573299407959
1999-03-25,24.847585678100586
1999-03-26,24.49262046813965
1999-03-29,25.012392044067383
1999-03-30,24.68981170654297
1999-03-31,23.927766799926758
1999-04-01,24.588186264038086
1999-04-05,25.48992347717285
1999-04-06,25.0454158782959
1999-04-07,25.69313621520996
1999-04-08,25.9598445892334
1999-04-09,26.086854934692383
1999-04-12,27.509323120117188
1999-04-13,28.144365310668945
1999-04-14,27.73792839050293
1999-04-15,27.166385650634766
1999-04-16,26.39166259765625
1999-04-19,25.629640579223633
1999-04-20,25.909038543701172
1999-04-21,27.407711029052734
1999-04-22,27.877628326416016
1999-04-23,27.509323120117188
1999-04-26,27.29338264465332
1999-04-27,28.195140838623047
1999-04-28,27.039400100708008
1999-04-29,27.509323120117188
1999-04-30,26.556777954101562
1999-05-03,27.1028995513916
1999-05-04,25.832843780517578
1999-05-05,26.290063858032227
1999-05-06,26.620285034179688
1999-05-07,27.369590759277344
1999-05-10,26.620285034179688
1999-05-11,25.972566604614258
1999-05-12,25.604238510131836
1999-05-13,25.350231170654297
1999-05-14,24.588186264038086
1999-05-17,24.715198516845703
1999-05-18,25.274023056030273
1999-05-19,25.37562370300293
1999-05-20,25.07080841064453
1999-05-21,24.43579864501953
1999-05-24,23.737266540527344
1999-05-25,23.267353057861328
1999-05-26,24.296092987060547
1999-05-27,23.749950408935547
1999-05-28,24.600894927978516
1999-06-01,24.016681671142578
1999-06-02,24.067474365234375
1999-06-03,24.715198516845703
1999-06-04,25.451814651489258
1999-06-07,26.010658264160156
1999-06-08,26.213855743408203
1999-06-09,25.42643165588379
1999-06-10,25.02000617980957
1999-06-11,24.696151733398438
1999-06-14,24.029375076293945
1999-06-15,24.194480895996094
1999-06-16,25.197813034057617
1999-06-17,25.553434371948242
1999-06-18,25.337528228759766
1999-06-21,25.66773223876953
1999-06-22,25.350231170654297
1999-06-23,24.918413162231445
1999-06-24,24.384977340698242
1999-06-25,24.880313873291016
1999-06-28,25.451814651489258
1999-06-29,25.896350860595703
1999-06-30,26.489459991455078
1999-07-01,27.10015869140625
1999-07-02,28.016218185424805
1999-07-06,28.143455505371094
1999-07-07,27.634502410888672
1999-07-08,27.227388381958008
1999-07-09,27.17650604248047
1999-07-12,27.53274917602539
1999-07-13,27.10015869140625
1999-07-14,26.76935577392578
1999-07-15,27.32916259765625
1999-07-16,27.659969329833984
1999-07-19,28.334293365478516
1999-07-20,27.240102767944336
1999-07-21,27.278287887573242
1999-07-22,27.88899803161621
1999-07-23,27.596359252929688
1999-07-26,27.787212371826172
1999-07-27,28.983152389526367
1999-07-28,28.75415802001953
1999-07-29,28.20705795288086
1999-07-30,26.820249557495117
1999-08-02,26.47673225402832
1999-08-03,25.789684295654297
1999-08-04,25.14080810546875
1999-08-05,25.87873649597168
1999-08-06,25.051740646362305
1999-08-09,25.446151733398438
1999-08-10,25.34436798095703
1999-08-11,25.85329246520996
1999-08-12,26.413095474243164
1999-08-13,27.41822624206543
1999-08-16,27.659969329833984
1999-08-17,28.550586700439453
1999-08-18,27.93987274169922
1999-08-19,28.194351196289062
1999-08-20,29.084951400756836
1999-08-23,29.79744529724121
